Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Indicator,6.1.6.1.1,EL.9-12.S6.PE/E-1,"With **substantial support,** apply an emerging set of strategies to: participate in conversations and discussions about familiar topics.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.1.2,EL.9-12.S6.B-1,"With **moderate support**, apply a developing set of strategies to: participate in discussions about familiar topics, texts, and issues.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.1.3,EL.9-12.S6.I-1,"With **light support,** apply a wide range of strategies to: participate in extended conversations and discussions about a variety of topics, texts, and issues.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.2,,ELP Standard 6 Performance Indicator 2,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.2.1,EL.9-12.S6.PE/E-2,"With **substantial support,** apply an emerging set of strategies to: participate in written exchanges about familiar topics.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.2.2,EL.9-12.S6.B-2,"With **moderate support**, apply a developing set of strategies to: participate in written exchanges about grade- appropriate topics and texts.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.2.3,EL.9-12.S6.I-2,"With **light support,** apply a wide range of strategies to: participate in extended written exchanges about a variety of topics and texts.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.3,,ELP Standard 6 Performance Indicator 3,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.3.1,EL.9-12.S6.PE/E-3,"With **substantial support,** apply an emerging set of strategies to: follow the basic rules for discussion.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.3.2,EL.9-12.S6.B-3,"With **moderate support**, apply a developing set of strategies to: follow the rules for discussion and express his or her own ideas clearly.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.3.3,EL.9-12.S6.I-3,"With **light support,** apply a wide range of strategies to: follow the rules for discussion and express his or her own ideas clearly and persuasively.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.4,,ELP Standard 6 Performance Indicator 4,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.4.1,EL.9-12.S6.PE/E-4,"With **substantial support,** apply an emerging set of strategies to: respond to simple yes-no and wh- questions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.4.2,EL.9-12.S6.B-4,"With **moderate support**, apply a developing set of strategies to: ask questions to gain information or clarify understanding.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.4.3,EL.9-12.S6.I-4,"With **light support,** apply a wide range of strategies to: pose and respond to questions that probe reasoning and claims.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.5,,ELP Standard 6 Performance Indicator 5,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.5.1,EL.9-12.S6.PE/E-5,"With **substantial support,** apply an emerging set of strategies to: contribute own comments to collaborative oral and written discussions about familiar topics.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.5.2,EL.9-12.S6.B-5,"With **moderate support**, apply a developing set of strategies to: review information expressed by others and add relevant information and evidence to collaborative oral and written discussions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.5.3,EL.9-12.S6.I-5,"With **light support,** apply a wide range of strategies to: acknowledge information expressed by others by paraphrasing key ideas & expressed and responding with relevant information in collaborative oral and written discussions.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.6,,ELP Standard 6 Performance Indicator 6,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.6.1,EL.9-12.S6.PE/E-6,"With **substantial support,** apply an emerging set of strategies to: refer to previously read information on familiar topic during collaborative oral and written discussions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.6.2,EL.9-12.S6.B-6,"With **moderate support**, apply a developing set of strategies to: refer to previously read or researched information during collaborative oral and written discussions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.6.3,EL.9-12.S6.I-6,"With **light support,** apply a wide range of strategies to: refer to previously read or researched information during collaborative oral and written discussions.",09-12,2023-12-08T23:34:57+00:00
,6.1.6.7,,ELP Standard 6 Performance Indicator 7,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.6.7.1,EL.9-12.S6.PE/E-7,"With **substantial support,** apply an emerging set of strategies to: restate some of the key ideas expressed.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.7.2,EL.9-12.S6.B-7,"With **moderate support**, apply a developing set of strategies to: summarize the key points expressed.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.6.7.3,EL.9-12.S6.I-7,"With **light support,** apply a wide range of strategies to: summarize the key points and evidence discussed.",09-12,2023-12-08T23:34:57+00:00
Standard,6.1.7,EL.9-12.S7,"**Interactive Communication** *(Listening, Speaking, Reading, and Writing)* By the end of each language proficiency level, an English learner can: conduct research and evaluate and communicate findings to answer questions or solve problems.",09-12,2023-10-23T17:12:46+00:00
,6.1.7.1,,ELP Standard 7 Performance Indicator 1,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.7.1.1,EL.9-12.S7.PE/E-1,"With **substantial support,** apply an emerging set of strategies to: gather information from provided resources to answer questions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.1.2,EL.9-12.S7.B-1,"With **moderate support**, apply a developing set of strategies to: gather information from multiple provided resources to answer questions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.1.3,EL.9-12.S7.I-1,"With **light support,** apply a wide range of strategies to: gather information from print and digital provided resources to answer questions.",09-12,2023-12-08T23:34:57+00:00
,6.1.7.2,,ELP Standard 7 Performance Indicator 2,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.7.2.1,EL.9-12.S7.PE/E-2,"With **substantial support,** apply an emerging set of strategies to: N/A.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.2.2,EL.9-12.S7.B-2,"With **moderate support**, apply a developing set of strategies to: summarize the main idea using evidence from text or presentations.",09-12,2023-12-14T18:29:25+00:00
Indicator,6.1.7.2.3,EL.9-12.S7.I-2,"With **light support,** apply a wide range of strategies to: make inferences and draw conclusions using evidence from text or presentations.",09-12,2023-12-08T23:32:50+00:00
,6.1.7.3,,ELP Standard 7 Performance Indicator 3,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.7.3.1,EL.9-12.S7.PE/E-3,"With **substantial support,** apply an emerging set of strategies to: record some information/ observations in simple notes.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.3.2,EL.9-12.S7.B-3,"With **moderate support**, apply a developing set of strategies to: paraphrase observations, information notes with labeled illustrations, diagrams, or other graphics, as appropriate.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.3.3,EL.9-12.S7.I-3,"With **light support,** apply a wide range of strategies to: summarize key ideas and information in detailed and orderly notes, with charts, diagrams, or other graphics, as appropriate.",09-12,2023-12-08T23:32:13+00:00
,6.1.7.4,,ELP Standard 7 Performance Indicator 4,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.7.4.1,EL.9-12.S7.PE/E-4,"With **substantial support,** apply an emerging set of strategies to: cite sources used in research appropriately.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.4.2,EL.9-12.S7.B-4,"With **moderate support**, apply a developing set of strategies to: cite sources used in research appropriately.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.7.4.3,EL.9-12.S7.I-4,"With **light support,** apply a wide range of strategies to: cite sources used in research appropriately.",09-12,2023-12-08T23:31:39+00:00
Standard,6.1.8,EL.9-12.S8,"**Interactive Communication** *(Listening, Speaking, Reading, and Writing)* By the end of each language proficiency level, an English learner can: analyze and critique the arguments of others orally and in writing.",09-12,2023-10-23T17:12:46+00:00
,6.1.8.1,,ELP Standard 8 Performance Indicator 1,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.8.1.1,EL.9-12.S8.PE/E-1,"With **substantial support,** apply an emerging set of strategies to: identify the main argument an author or a speaker makes.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.1.2,EL.9-12.S8.B-1,"With **moderate support**, apply a developing set of strategies to: explain the reasons an author or a speaker gives to support a claim.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.1.3,EL.9-12.S8.I-1,"With **light support,** apply a wide range of strategies to: analyze the reasoning and use of rhetoric in texts.",09-12,2023-12-08T23:30:57+00:00
,6.1.8.2,,ELP Standard 8 Performance Indicator 2,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.8.2.1,EL.9-12.S8.PE/E-2,"With **substantial support,** apply an emerging set of strategies to: identify reasons an author or a speaker gives to support the argument.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.2.2,EL.9-12.S8.B-2,"With **moderate support**, apply a developing set of strategies to: identify textual evidence that supports the claim.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.2.3,EL.9-12.S8.I-2,"With **light support,** apply a wide range of strategies to: determine whether the evidence is sufficient to support the claim.",09-12,2023-12-08T23:29:42+00:00
,6.1.8.3,,ELP Standard 8 Performance Indicator 3,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.8.3.1,EL.9-12.S8.PE/E-3,"With **substantial support,** apply an emerging set of strategies to: cite textual evidence to support the analysis.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.3.2,EL.9-12.S8.B-3,"With **moderate support**, apply a developing set of strategies to: cite textual evidence to support the analysis.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.3.3,EL.9-12.S8.I-3,"With **light support,** apply a wide range of strategies to: cite textual evidence to support the analysis.",09-12,2023-12-08T23:29:11+00:00
,6.1.8.4,,ELP Standard 8 Performance Indicator 4,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.8.4.1,EL.9-12.S8.PE/E-4,"With **substantial support,** apply an emerging set of strategies to: use words and phrases to express ideas and opinions.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.4.2,EL.9-12.S8.B-4,"With **moderate support**, apply a developing set of strategies to: use academic words and phrases to make a claim.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.4.3,EL.9-12.S8.I-4,"With **light support,** apply a wide range of strategies to: use academic and domain-specific words and phrases to make a claim.",09-12,2023-12-08T23:28:22+00:00
,6.1.8.5,,ELP Standard 8 Performance Indicator 5,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.8.5.1,EL.9-12.S8.PE/E-5,"With **substantial support,** apply an emerging set of strategies to: N/A",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.5.2,EL.9-12.S8.B-5,"With **moderate support**, apply a developing set of strategies to: demonstrate independence in gathering vocabulary knowledge when considering a word or phrase important to comprehension or expression.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.8.5.3,EL.9-12.S8.I-5,"With **light support,** apply a wide range of strategies to: demonstrate independence in gathering vocabulary knowledge when considering a word or phrase important to comprehension or expression.",09-12,2023-12-08T23:27:49+00:00
Standard,6.1.9,EL.9-12.S9,"**Language** *(Standards 9 and 10 are to be used across Standards 1-8)* By the end of each language proficiency level, an English learner can: create clear and coherent grade-appropriate speech and text.",09-12,2023-10-23T17:12:46+00:00
,6.1.9.1,,ELP Standard 9 Performance Indicator 1,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.9.1.1,EL.9-12.S9.PE/E-1,"With **substantial support,** apply an emerging set of strategies to: present information on a topic using frequently occurring linking words (e.g., and, then) when speaking and writing.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.9.1.2,EL.9-12.S9.B-1,"With **moderate support**, apply a developing set of strategies to: introduce and develop an informational topic, using an increasing range of transition and other linking words (e.g., before, because, also) when speaking and writing.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.9.1.3,EL.9-12.S9.I-1,"With **light support,** apply a wide range of strategies to: introduce and develop an informational topic using a variety of transition and linking words and phrases to connect ideas, information, or events when speaking and writing.",09-12,2023-12-08T23:27:07+00:00
,6.1.9.2,,ELP Standard 9 Performance Indicator 2,09-12,2023-12-15T18:25:23+00:00
Indicator,6.1.9.2.1,EL.9-12.S9.PE/E-2,"With **substantial support,** apply an emerging set of strategies to: present a simple sequence of events in order using frequently occurring linking words (e.g., and, then) when speaking and writing.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.9.2.2,EL.9-12.S9.B-2,"With **moderate support**, apply a developing set of strategies to: introduce and present facts, using an increasing range of transition and other linking words to connect, compare, and contrast information (e.g., before, because, also) when speaking.",09-12,2023-10-23T17:12:46+00:00
Indicator,6.1.9.2.3,EL.9-12.S9.I-2,"With **light support,** apply a wide range of strategies to: introduce and, develop a more detailed sequence of events with a beginning, middle, and end, using a variety of transition and linking words and phrases to connect, compare, and contrast ideas, information, or events when speaking and writing.",09-12,2023-12-08T23:26:08+00:00
,6.1.9.3,,ELP Standard 9 Performance Indicator 3,09-12,2023-12-15T18:25:23+00:00
