Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,11.3.3.1,11-12.RV.3.1,"Analyze the meaning of words and phrases as they are used in works of literature, including figurative, connotative and denotative meanings; analyze the cumulative impact of specific word choices (<i>e.g., imagery, allegory, and symbolism</i>) on meaning and tone (<i>e.g., how the language evokes a sense of time and place; how it sets a formal or informal tone</i>).",11-12,2021-05-12T02:56:09+00:00
Standard,11.3.3.2,11-12.RV.3.2,"Determine the meaning of words and phrases as they are used in a nonfiction text, including figurative, connotative, denotative, and technical meanings; evaluate the cumulative impact of how an author uses and refines the meaning of a key term or terms over the course of a text.",11-12,2020-10-07T13:47:50+00:00
Standard,11.3.3.3,11-12.RV.3.3,Interpret figures of speech in context and analyze their role in the text.,11-12,2020-10-07T13:47:50+00:00
Strand,11.4,,Writing,11-12,2020-10-07T13:47:50+00:00
Learning Outcome,11.4.1,W.1,Learning Outcome for Writing,11-12,2020-10-07T13:47:50+00:00
Standard,11.4.1.1,11-12.W.1,"Write routinely over a variety of time frames for a range of tasks, purposes, and audiences; apply reading standards to support analysis, reflection, and research by drawing evidence from literature and nonfiction texts.",11-12,2020-10-07T13:47:50+00:00
Cluster,11.4.2,W.2,Handwriting,11-12,2020-10-07T13:47:50+00:00
Placeholder,11.4.2.1,11-12.W.2,"Students are expected to build upon and continue applying concepts learned previously.<div><br></div><div>Grade of Mastery: 4&nbsp;</div><div><i>4.W.2.1 Write legibly in print or cursive, forming letters and words that can be read by others.</i></div>",11-12,2021-05-12T23:04:33+00:00
Cluster,11.4.3,W.3,Writing Genres,11-12,2021-05-12T03:00:29+00:00
Standard,11.4.3.1,11-12.W.3.1,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span>Write <b>arguments</b> in a variety of forms that –<div>a. Introduce precise claim(s), establish the significance of the claim(s), distinguish the claim(s) from alternate or opposing claims, and create an organization that logically sequences claim(s), counterclaims, reasons, and evidence.</div><div>b. Use rhetorical strategies to enhance the effectiveness of the claim.</div><div>c. Develop claim(s) and counterclaims fairly and thoroughly, supplying the most relevant evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level, concerns, values, and possible biases.</div><div>d. Use effective and varied transitions as well as varied syntax to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.</div><div>e. Establish and maintain a consistent style and tone appropriate to purpose and audience.</div><div>f. Provide a concluding statement or section that follows from and supports the argument presented.<br></div>",11-12,2021-05-18T13:14:34+00:00
Standard,11.4.3.2,11-12.W.3.2,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span>Write <b>informative</b> compositions on a variety of topics that&nbsp;<span style=""font-family: Arial; font-size: 13px; white-space: pre-wrap;"">– </span><div>a. Introduce a topic; organize complex ideas, concepts, and information so that each new element builds on that which precedes it to create a unified whole; include formatting <i>(e.g., headings)</i>, graphics <i>(e.g., figures, tables)</i>, and multimedia when useful to aiding comprehension.</div><div>b. Utilizing credible sources, develop the topic thoroughly by selecting the most significant and relevant facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.</div><div>c. Use appropriate and varied transitions and syntax to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.</div><div>d. Choose language, content- specific vocabulary, and techniques to manage the complexity of the topic, recognizing and eliminating wordiness and redundancy.</div><div>e. Establish and maintain a style appropriate to the purpose and audience.</div><div>f. Provide a concluding statement or section that follows from and supports the information or explanation presented<i> (e.g., articulating implications or the significance of the topic</i>).<br></div>",11-12,2021-05-18T13:13:23+00:00
Standard,11.4.3.3,11-12.W.3.3,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><span style=""background-color: transparent; font-size: 0.875rem;""></span>Write <b>narrative</b> compositions in a variety of forms that&nbsp;<span style=""font-family: Arial; font-size: 13px; white-space: pre-wrap;"">–</span><div>a. Engage and orient the reader by setting out a problem, situation, or observation and its significance, establishing one or multiple point(s) of view, and introducing a narrator and/or characters.</div><div>b. Create a smooth progression of experiences or events.</div><div>c. Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plotlines, to develop experiences, events, and/or characters.</div><div>d. Use a variety of techniques to sequence events so that they build on one another to create a coherent whole and build toward a particular tone and outcome (<i>e.g., a sense of mystery, suspense, growth, or resolution</i>).</div><div>e. Use precise words and phrases, telling details, and sensory language to convey a vivid picture of the experiences, events, setting, and/or characters.</div><div>f. Provide an ending that follows from and reflects on what is experienced, observed, or resolved over the course of the narrative.<br></div>",11-12,2021-06-17T23:35:24+00:00
Cluster,11.4.4,W.4,The Writing Process,11-12,2020-10-07T13:47:50+00:00
Standard,11.4.4.1,11-12.W.4,"<span style=""background-color: transparent; font-size: 0.875rem;""></span>Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative&nbsp;–<div>a. Plan and develop; draft; revise using appropriate reference materials; rewrite; try a new approach, focusing on addressing what is most significant for a specific purpose and audience; and edit to produce and strengthen writing that is clear and coherent.</div><div>b. Use technology to generate, produce, publish, and update individual or shared writing products in response to ongoing feedback, including new arguments or information.&nbsp;</div><div>c. Utilize a standard style guide framework for in-text documentation, formatting, and works cited in order to properly credit sources in all writing types, utilizing multiple sources when appropriate.<br></div>",11-12,2021-05-12T03:02:43+00:00
Cluster,11.4.5,W.5,The Research Process,11-12,2021-05-12T03:03:05+00:00
Standard,11.4.5.1,11-12.W.5,"<span style=""background-color: transparent; font-size: 0.875rem;""></span><div><span style=""background-color: transparent; font-size: 0.875rem;""></span>Conduct short as well as more sustained research assignments and tasks to build knowledge about the research process and the topic understudy.&nbsp;</div><div>a. Formulate an inquiry question, and refine and narrow the focus as research evolves.</div><div>b. Gather relevant information from multiple types of authoritative sources, using advanced searches effectively, and annotate sources.&nbsp;</div><div>c. Assess the strengths and limitations of each source in terms of the task, purpose, and audience.&nbsp;</div><div>d. Synthesize and integrate information into the text selectively to maintain the flow of ideas.</div><div>e. Avoid plagiarism and over reliance on any one source and follow a standard format (<i>e.g., MLA, APA</i>) for citation.</div><div>f. Present information, choosing from a variety of formats.<br></div>",11-12,2021-05-17T15:22:20+00:00
Cluster,11.4.6,W.6,Conventions of Standard English,11-12,2021-05-12T03:03:20+00:00
Standard,11.4.6.1,11-12.W.6.1,"Demonstrate command of English grammar and usage, focusing on:",11-12,2020-10-07T13:47:50+00:00
Placeholder,11.4.6.1.1,11-12.W.6.1A.,"<i style=""background-color: transparent; font-size: 0.875rem;""></i><div><div><i></i>Pronouns – Students are expected to build upon and continue applying conventions learned previously.&nbsp;</div><div><br></div><div>Grade of Mastery: 6</div><div><i>6.W.6.1a Using a variety of pronouns including subject, object, possessive, and reflexive; ensuring
pronoun-antecedent agreement; recognizing and correcting vague pronouns (i.e., ones with unclear
or ambiguous antecedents).</i><br></div></div>",11-12,2021-05-17T14:49:28+00:00
Placeholder,11.4.6.1.2,11-12.W.6.1B.,"Verbs - Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 10&nbsp;</div><div><i>9-10.W.6.1b Forming and using verbs in the indicative, imperative, interrogative, conditional and subjunctive moods.</i></div>",11-12,2021-05-17T14:49:49+00:00
Placeholder,11.4.6.1.3,11-12.W.6.1C.,"Adjectives and Adverbs – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 4&nbsp;</div><div><i>4.W.6.1c Writing sentences using relative adverbs (e.g., where, when) and explaining their functions in a sentence.</i></div>",11-12,2021-05-17T14:53:01+00:00
Placeholder,11.4.6.1.4,11-12.W.6.1D.,<div><i></i>Phrases and Clauses – Students are expected to build upon and continue applying conventions learned previously.&nbsp;</div><div><br></div><div>Grade of Mastery: 7</div><div><i>7.W.6.1d Recognizing and correcting misplaced and dangling modifiers.</i><br></div>,11-12,2021-05-17T14:52:39+00:00
Placeholder,11.4.6.1.5,11-12.W.6.1E.,Usage&nbsp;–&nbsp;Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 10&nbsp;</div><div><i>9-10.W.6.1e Identifying and using parallelism in all writing to present items in a series and items juxtaposed for emphasis.</i></div>,11-12,2021-05-17T14:52:21+00:00
Standard,11.4.6.2,11-12.W.6.2,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling focusing on:",11-12,2020-10-07T13:47:50+00:00
Placeholder,11.4.6.2.1,11-12.W.6.2A.,"Capitalization – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 5</div><div><i>5.W.6.2a Applying correct usage of capitalization in writing.</i><div><i style=""background-color: transparent; font-size: 0.875rem;""></i></div></div>",11-12,2021-05-17T14:52:03+00:00
Placeholder,11.4.6.2.2,11-12.W.6.2B.,Punctuation – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 10&nbsp;</div><div><i>9-10.W.6.2b Using a semicolon and a conjunctive adverb to link two or more closely related independent clauses.</i></div>,11-12,2021-05-17T14:51:44+00:00
Placeholder,11.4.6.2.3,11-12.W.6.2C.,Spelling – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<div><br></div><div>Grade of Mastery: 5&nbsp;</div><div><i>5.W.6.2c Applying correct spelling patterns and generalizations in writing.</i></div>,11-12,2021-05-17T14:51:23+00:00
Strand,11.5,,Speaking and Listening,11-12,2020-10-07T13:47:50+00:00
Learning Outcome,11.5.1,SL.1,Learning Outcome for Speaking and Listening,11-12,2020-10-07T13:47:50+00:00
Standard,11.5.1.1,11-12.SL.1,"Listen actively and adjust the use of spoken language (<i>e.g., conventions, style, vocabulary</i>) to communicate effectively with a variety of audiences and for different purposes.",11-12,2020-10-07T13:47:50+00:00
Cluster,11.5.2,SL.2,Discussion and Collaboration,11-12,2020-10-07T13:47:50+00:00
