Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Component,14.2.1.1.2,ELA.12.20.b,"Develop and justify claim(s) and counterclaims fairly and thoroughly, supplying the most relevant evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level, concerns, values, and possible biases.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.1.3,ELA.12.20.c,"Analyze words, phrases, and clauses as well as varied syntax to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.1.4,ELA.12.20.d,Establish and maintain a formal style and objective tone while attending to the norms and conventions of the discipline.,12,2023-11-19T00:00:00+00:00
Component,14.2.1.1.5,ELA.12.20.e,Provide a concluding statement or section that follows from and supports the argument presented.,12,2023-11-19T00:00:00+00:00
Standard,14.2.1.2,ELA.12.21,"Write informative/explanatory texts to examine and convey complex ideas, concepts, and information clearly and accurately through the effective selection, organization, and analysis of content.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.1,ELA.12.21.a,"Introduce a topic; organize complex ideas, concepts, and information so that each new element builds on that which precedes it to create a unified whole; include formatting (e.g., headings), graphics (e.g., figures and/or tables), and multimedia when useful to aid comprehension.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.2,ELA.12.21.b,"Evaluate the topic thoroughly by selecting the most significant and relevant facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.3,ELA.12.21.c,"Use and evaluate appropriate and varied transitions and syntax to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.4,ELA.12.21.d,"Use precise language, domain-specific vocabulary, and techniques such as metaphor, simile, and analogy to manage the complexity of the topic.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.5,ELA.12.21.e,Establish and maintain a formal style and objective tone while attending to the norms and conventions of the discipline.,12,2023-11-19T00:00:00+00:00
Component,14.2.1.2.6,ELA.12.21.f,"Provide a concluding statement or section that follows from and supports the information or explanation presented (e.g., articulating implications or the significance of the topic).",12,2023-11-19T00:00:00+00:00
Standard,14.2.1.3,ELA.12.22,"Write narratives to develop real or imagined experiences or events using effective technique, well-chosen details, and well-structured event sequences.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.3.1,ELA.12.22.a,"Engage and orient the reader by setting out a problem, situation, or observation and its significance, establishing multiple point(s) of view and introducing a narrator and/or characters; create a smooth progression of experiences or events.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.3.2,ELA.12.22.b,"Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plot lines, to develop experiences, events, and/or characters.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.3.3,ELA.12.22.c,"Use and evaluate a variety of techniques to sequence events so that they build on one another to create a coherent whole and build toward a particular tone and outcome (e.g., a sense of mystery, suspense, growth, or resolution).",12,2023-11-19T00:00:00+00:00
Component,14.2.1.3.4,ELA.12.22.d,"Use precise words and phrases, effective details, and sensory language to convey a vivid picture of the experiences events, setting, and/or characters.",12,2023-11-19T00:00:00+00:00
Component,14.2.1.3.5,ELA.12.22.e,"Provide a conclusion that follows from and reflects on what is experienced, observed, or resolved over the course of the narrative.",12,2023-11-19T00:00:00+00:00
Cluster,14.2.2,,Production and Distribution of Writing,12,2023-11-19T00:00:00+00:00
Standard,14.2.2.1,ELA.12.23,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience. (Grade-specific expectations for writing types are defined in Text Types and Purposes.)",12,2023-11-19T00:00:00+00:00
Standard,14.2.2.2,ELA.12.24,"Develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on addressing what is most significant for a specific purpose and audience. (Editing for conventions should demonstrate command of all Language standards up to and including grade 12.)",12,2023-11-19T00:00:00+00:00
Standard,14.2.2.3,ELA.12.25,"Use technology, including the Internet, to produce, publish, and update individual or shared writing products in response to ongoing feedback, including new arguments or information.",12,2023-11-19T00:00:00+00:00
Cluster,14.2.3,,Research to Build and Present Knowledge,12,2023-11-19T00:00:00+00:00
Standard,14.2.3.1,ELA.12.26,"Conduct sustained research projects to answer a question (including a self-generated question) or solve a problem; narrow or broaden the inquiry when appropriate; synthesize multiple sources on the subject, demonstrating understanding of the subject under investigation.",12,2023-11-19T00:00:00+00:00
Standard,14.2.3.2,ELA.12.27,"Gather and synthesize relevant information from multiple authoritative print and digital sources, using advanced searches effectively; assess the strengths and limitations of each source in terms of the task, purpose, and audience; integrate information into the text selectively to maintain the flow of ideas, avoiding plagiarism and overreliance on any one source and following a standard format for citation (e.g., MLA or APA).",12,2023-11-19T00:00:00+00:00
Standard,14.2.3.3,ELA.12.28,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",12,2023-11-19T00:00:00+00:00
Component,14.2.3.3.1,ELA.12.28.a,"Apply grade 12 Reading standards to literature (e.g., “Demonstrate knowledge of eighteenth-, nineteenth-, and early-twentieth-century foundational works of American literature, including how two or more texts from the same period treat similar themes or topics”).",12,2023-11-19T00:00:00+00:00
Component,14.2.3.3.2,ELA.12.28.b,"Apply grade 12 Reading standards to nonfiction and other informational texts (e.g., “Delineate and evaluate the reasoning in influential U.S. texts, including the application of constitutional principles [e.g., in U.S. Supreme Court Case majority opinions and dissents] and the premises, purposes and arguments in works of public advocacy [e.g., The Federalist Papers or presidential addresses]”).",12,2023-11-19T00:00:00+00:00
Cluster,14.2.4,,Range of Writing,12,2023-11-19T00:00:00+00:00
Standard,14.2.4.1,ELA.12.29,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of tasks, purposes, and audiences.",12,2023-11-19T00:00:00+00:00
Domain,14.3,,Speaking & Listening,12,2023-11-19T00:00:00+00:00
Cluster,14.3.1,,Comprehension and Collaboration,12,2023-11-19T00:00:00+00:00
Standard,14.3.1.1,ELA.12.30,"Initiate and effectively participate in a range of collaborative discussions (one-on-one, in groups, and teacher-led) with diverse partners on grade 12 topics, texts, and issues, building on others’ ideas and expressing ideas clearly and persuasively.",12,2023-11-19T00:00:00+00:00
Component,14.3.1.1.1,ELA.12.30.a,"Come to discussions prepared, having read and researched material under study; explicitly draw on that preparation by referring to evidence from texts and other research on the topic or issue to stimulate a thoughtful, well-reasoned exchange of ideas.",12,2023-11-19T00:00:00+00:00
Component,14.3.1.1.2,ELA.12.30.b,"Work with peers to promote civil, democratic discussions and decision-making; set clear goals and deadlines; establish norms and experience various individual roles.",12,2023-11-19T00:00:00+00:00
Component,14.3.1.1.3,ELA.12.30.c,"Propel conversations by posing and responding to questions that probe reasoning and evidence; ensure a hearing for a full range of positions on a topic or issue; clarify, verify, or challenge ideas and conclusions; and promote divergent and creative perspectives.",12,2023-11-19T00:00:00+00:00
Component,14.3.1.1.4,ELA.12.30.d,"Respond thoughtfully to diverse perspectives; synthesize and evaluate comments, claims, and evidence made on all sides of an issue; resolve contradictions when possible; and determine what additional information or research is required to deepen the investigation or complete the task.",12,2023-11-19T00:00:00+00:00
Standard,14.3.1.2,ELA.12.31,"Integrate multiple sources of information presented in diverse formats and media (e.g., visually, quantitatively, and/or orally) in order to make informed decisions and solve problems, evaluating the credibility and accuracy of each source and analyzing any discrepancies among the data.",12,2023-11-19T00:00:00+00:00
Standard,14.3.1.3,ELA.12.32,"Evaluate a speaker’s point of view, reasoning, and uses of evidence and rhetoric, in order to assess the stance, premises, links among ideas, word choice, points of emphasis, and tone used among multiple speakers.",12,2023-11-19T00:00:00+00:00
Cluster,14.3.2,,Presentation of Knowledge and Ideas,12,2023-11-19T00:00:00+00:00
Standard,14.3.2.1,ELA.12.33,"Present information, findings, and supporting evidence, conveying a clear and distinct perspective, such that listeners can follow the line of reasoning; address alternative or opposing perspectives and determine if the organization, development, substance, and style are appropriate to purpose, audience and a range of formal and informal tasks.",12,2023-11-19T00:00:00+00:00
Standard,14.3.2.2,ELA.12.34,"Make strategic and engaging use of digital media (e.g., textual, graphical, audio, visual, and interactive elements) in presentations to enhance understanding of findings, reasoning, and evidence and to add interest.",12,2023-11-19T00:00:00+00:00
